run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_0030_mc_0043,reference_parallel_lmsr_reserve_residual,lp_0:7,lp_0,7,77.26522444639174891517411098,0.9465737238618059656113535872,0.9465737238618059656113535872
monte_carlo,linear_lambda_0030_mc_0043,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,254.2060823727873329883012446,1.036216889245518118533719982,1.036216889245518118533719982
monte_carlo,linear_lambda_0030_mc_0043,global_state_fungible_fees_reserve_residual,lp_0:7,lp_0,7,77.26522444639174891517411098,0.9465737238618059656113535873,0.9465737238618059656113535873
monte_carlo,linear_lambda_0030_mc_0044,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,128.8759833135570003111824171,0.9924130892503376653064437237,0.9924130892503376653064437237
monte_carlo,linear_lambda_0030_mc_0044,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,56.75208997169348478782083663,1.008396273166373437080268822,1.008396273166373437080268822
monte_carlo,linear_lambda_0030_mc_0044,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,38.66261376801451556642525260,0.9813920673980618079594914721,0.9813920673980618079594914721
monte_carlo,linear_lambda_0030_mc_0044,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,36.52986906295964014890239967,0.9213546457456007863485977438,0.9213546457456007863485977438
monte_carlo,linear_lambda_0030_mc_0044,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,128.8759833135570003111824171,0.9924130892503376653064437237,0.9924130892503376653064437237
monte_carlo,linear_lambda_0030_mc_0044,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,56.75208997169348478782083663,1.008396273166373437080268822,1.008396273166373437080268822
monte_carlo,linear_lambda_0030_mc_0044,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,38.66261376801451556642525260,0.9813920673980618079594914721,0.9813920673980618079594914721
monte_carlo,linear_lambda_0030_mc_0044,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,36.52986906295964014890239967,0.9213546457456007863485977439,0.9213546457456007863485977439
monte_carlo,linear_lambda_0030_mc_0045,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,186.7172524071684428378433824,1.031907484219736522755757894,1.031907484219736522755757894
monte_carlo,linear_lambda_0030_mc_0045,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,31.00916490277201661602156799,0.9278283151748048100841948278,0.9278283151748048100841948278
monte_carlo,linear_lambda_0030_mc_0045,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,186.7172524071684428378433823,1.031907484219736522755757893,1.031907484219736522755757893
monte_carlo,linear_lambda_0030_mc_0045,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,31.00916490277201661602156796,0.9278283151748048100841948268,0.9278283151748048100841948268
monte_carlo,linear_lambda_0030_mc_0046,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,178.6964917106132805255524904,0.9875801235435946274552173165,0.9875801235435946274552173165
monte_carlo,linear_lambda_0030_mc_0046,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,87.33316792170914991206829449,1.085262963510374881265492363,1.085262963510374881265492363
monte_carlo,linear_lambda_0030_mc_0046,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,34.12723599524466382454413750,1.060222197190288592050304869,1.060222197190288592050304869
monte_carlo,linear_lambda_0030_mc_0046,reference_parallel_lmsr_reserve_residual,lp_2:11,lp_2,11,69.18480598274173194957133447,0.8435098886985182096281179621,0.8435098886985182096281179621
monte_carlo,linear_lambda_0030_mc_0046,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,178.6964917106132805255524904,0.9875801235435946274552173165,0.9875801235435946274552173165
monte_carlo,linear_lambda_0030_mc_0046,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,87.33316792170914991206829449,1.085262963510374881265492363,1.085262963510374881265492363
monte_carlo,linear_lambda_0030_mc_0046,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,34.12723599524466382454413750,1.060222197190288592050304869,1.060222197190288592050304869
monte_carlo,linear_lambda_0030_mc_0046,global_state_fungible_fees_reserve_residual,lp_2:11,lp_2,11,69.18480598274173194957133447,0.8435098886985182096281179620,0.8435098886985182096281179620
monte_carlo,linear_lambda_0030_mc_0047,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,189.6929706276735889658125331,1.017910125847587426874285746,1.017910125847587426874285746
monte_carlo,linear_lambda_0030_mc_0047,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,103.4824236301816963757463090,0.9876835746201722167195112215,0.9876835746201722167195112215
monte_carlo,linear_lambda_0030_mc_0047,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,189.6929706276735889658125331,1.017910125847587426874285746,1.017910125847587426874285746
monte_carlo,linear_lambda_0030_mc_0047,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,103.4824236301816963757463090,0.9876835746201722167195112214,0.9876835746201722167195112214
monte_carlo,linear_lambda_0030_mc_0048,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,170.1511589196315399762877316,0.9789732956705421942273576109,0.9789732956705421942273576109
monte_carlo,linear_lambda_0030_mc_0048,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,59.36619316479978096798657498,1.080748755082135857309844904,1.080748755082135857309844904
monte_carlo,linear_lambda_0030_mc_0048,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,56.56027068285672486378626511,1.023086461953673969376620914,1.023086461953673969376620914
monte_carlo,linear_lambda_0030_mc_0048,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,170.1511589196315399762877316,0.9789732956705421942273576109,0.9789732956705421942273576109
monte_carlo,linear_lambda_0030_mc_0048,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,59.36619316479978096798657500,1.080748755082135857309844904,1.080748755082135857309844904
monte_carlo,linear_lambda_0030_mc_0048,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,56.56027068285672486378626513,1.023086461953673969376620914,1.023086461953673969376620914
monte_carlo,linear_lambda_0030_mc_0049,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,106.8140235314039943784822251,0.9900364288250478975308538687,0.9900364288250478975308538687
monte_carlo,linear_lambda_0030_mc_0049,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,61.90720714476927661411850664,1.110096503125527534501738696,1.110096503125527534501738696
monte_carlo,linear_lambda_0030_mc_0049,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,41.06768247551572791017623260,1.056188096559150127112546430,1.056188096559150127112546430
monte_carlo,linear_lambda_0030_mc_0049,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,55.43091309296787054292996588,0.9830232478244392896995302483,0.9830232478244392896995302483
monte_carlo,linear_lambda_0030_mc_0049,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,106.8140235314039943784822250,0.9900364288250478975308538677,0.9900364288250478975308538677
monte_carlo,linear_lambda_0030_mc_0049,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,61.90720714476927661411850662,1.110096503125527534501738696,1.110096503125527534501738696
monte_carlo,linear_lambda_0030_mc_0049,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,41.06768247551572791017623258,1.056188096559150127112546429,1.056188096559150127112546429
monte_carlo,linear_lambda_0030_mc_0049,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,55.43091309296787054292996586,0.9830232478244392896995302481,0.9830232478244392896995302481
monte_carlo,linear_lambda_0030_mc_0050,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,152.8995158495464638122311479,1.027861126923788298782258137,1.027861126923788298782258137
monte_carlo,linear_lambda_0030_mc_0050,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,35.63708888651794432508469269,1.096596892226107420508343074,1.096596892226107420508343074
monte_carlo,linear_lambda_0030_mc_0050,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,33.04879659266694019245800498,1.004294601558771121621325449,1.004294601558771121621325449
monte_carlo,linear_lambda_0030_mc_0050,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,53.30824483316723830519383444,0.9296256550904496386027644441,0.9296256550904496386027644441
monte_carlo,linear_lambda_0030_mc_0050,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,152.8995158495464638122311479,1.027861126923788298782258137,1.027861126923788298782258137
monte_carlo,linear_lambda_0030_mc_0050,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,35.63708888651794432508469269,1.096596892226107420508343074,1.096596892226107420508343074
monte_carlo,linear_lambda_0030_mc_0050,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,33.04879659266694019245800498,1.004294601558771121621325449,1.004294601558771121621325449
monte_carlo,linear_lambda_0030_mc_0050,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,53.30824483316723830519383444,0.9296256550904496386027644443,0.9296256550904496386027644443
monte_carlo,linear_lambda_0030_mc_0051,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,250.2407926779431706321875653,1.020053231341679606910402174,1.020053231341679606910402174
monte_carlo,linear_lambda_0030_mc_0051,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,59.53155659167916493173179428,1.053047790320091000708591484,1.053047790320091000708591484
monte_carlo,linear_lambda_0030_mc_0051,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,28.82493895232633083472433499,0.8822606128335208082238607380,0.8822606128335208082238607380
monte_carlo,linear_lambda_0030_mc_0051,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,250.2407926779431706321875653,1.020053231341679606910402174,1.020053231341679606910402174
monte_carlo,linear_lambda_0030_mc_0051,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,59.53155659167916493173179428,1.053047790320091000708591484,1.053047790320091000708591484
monte_carlo,linear_lambda_0030_mc_0051,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,28.82493895232633083472433499,0.8822606128335208082238607381,0.8822606128335208082238607381
monte_carlo,linear_lambda_0030_mc_0052,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,222.4149670256965348935868883,0.9757432378010785928420775908,0.9757432378010785928420775908
monte_carlo,linear_lambda_0030_mc_0052,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,100.1698430969605760047647624,0.9539519172295473500798641942,0.9539519172295473500798641942
monte_carlo,linear_lambda_0030_mc_0052,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,222.4149670256965348935868883,0.9757432378010785928420775908,0.9757432378010785928420775908
monte_carlo,linear_lambda_0030_mc_0052,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,100.1698430969605760047647624,0.9539519172295473500798641942,0.9539519172295473500798641942
monte_carlo,linear_lambda_0030_mc_0053,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,315.1586084778264077909790557,1.012974958479889912408471211,1.012974958479889912408471211
monte_carlo,linear_lambda_0030_mc_0053,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,40.76754456874174407801002147,0.9768726399254634696961092888,0.9768726399254634696961092888
monte_carlo,linear_lambda_0030_mc_0053,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,315.1586084778264077909790557,1.012974958479889912408471211,1.012974958479889912408471211
monte_carlo,linear_lambda_0030_mc_0053,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,40.76754456874174407801002147,0.9768726399254634696961092888,0.9768726399254634696961092888
monte_carlo,linear_lambda_0030_mc_0054,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,186.0327054912744910298072631,1.028124282203298818830918699,1.028124282203298818830918699
monte_carlo,linear_lambda_0030_mc_0054,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,33.76658711349755804711975610,1.028235227474623353931033405,1.028235227474623353931033405
monte_carlo,linear_lambda_0030_mc_0054,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,82.27056280612354648428266381,1.002097020668163120280068593,1.002097020668163120280068593
monte_carlo,linear_lambda_0030_mc_0054,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,186.0327054912744910298072631,1.028124282203298818830918699,1.028124282203298818830918699
monte_carlo,linear_lambda_0030_mc_0054,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,33.76658711349755804711975610,1.028235227474623353931033405,1.028235227474623353931033405
monte_carlo,linear_lambda_0030_mc_0054,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,82.27056280612354648428266381,1.002097020668163120280068593,1.002097020668163120280068593
monte_carlo,linear_lambda_0030_mc_0055,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.6225174587551597443148530,1.039220786456283608088316434,1.039220786456283608088316434
monte_carlo,linear_lambda_0030_mc_0055,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,25.20824609858448683486398975,1.147276721669726713709841291,1.147276721669726713709841291
monte_carlo,linear_lambda_0030_mc_0055,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,52.56647431622357581031454348,0.9354958219239587839766858829,0.9354958219239587839766858829
monte_carlo,linear_lambda_0030_mc_0055,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,35.75533332919056509215344926,0.9090249298912911563637313649,0.9090249298912911563637313649
monte_carlo,linear_lambda_0030_mc_0055,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.6225174587551597443148531,1.039220786456283608088316435,1.039220786456283608088316435
monte_carlo,linear_lambda_0030_mc_0055,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,25.20824609858448683486398976,1.147276721669726713709841292,1.147276721669726713709841292
monte_carlo,linear_lambda_0030_mc_0055,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,52.56647431622357581031454352,0.9354958219239587839766858836,0.9354958219239587839766858836
monte_carlo,linear_lambda_0030_mc_0055,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,35.75533332919056509215344928,0.9090249298912911563637313654,0.9090249298912911563637313654
monte_carlo,linear_lambda_0030_mc_0056,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,100.4206267562202220538251774,0.9307773961428500470389791137,0.9307773961428500470389791137
monte_carlo,linear_lambda_0030_mc_0056,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,61.12606848988370047953145257,1.112786906179416676171775407,1.112786906179416676171775407
monte_carlo,linear_lambda_0030_mc_0056,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,100.4206267562202220538251774,0.9307773961428500470389791137,0.9307773961428500470389791137
monte_carlo,linear_lambda_0030_mc_0056,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,61.12606848988370047953145257,1.112786906179416676171775407,1.112786906179416676171775407
monte_carlo,linear_lambda_0030_mc_0057,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,317.8743626397385684862654321,1.021703867941355917344547541,1.021703867941355917344547541
monte_carlo,linear_lambda_0030_mc_0057,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,99.78771593145197534192024481,0.9531244913920999627797502886,0.9531244913920999627797502886
monte_carlo,linear_lambda_0030_mc_0057,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,317.8743626397385684862654321,1.021703867941355917344547541,1.021703867941355917344547541
monte_carlo,linear_lambda_0030_mc_0057,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,99.78771593145197534192024481,0.9531244913920999627797502886,0.9531244913920999627797502886
monte_carlo,linear_lambda_0030_mc_0058,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,107.4041895001391083596616930,0.9955065514623512607474586797,0.9955065514623512607474586797
monte_carlo,linear_lambda_0030_mc_0058,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,23.51672773489104540590687582,1.054232553344292522796967644,1.054232553344292522796967644
monte_carlo,linear_lambda_0030_mc_0058,reference_parallel_lmsr_reserve_residual,lp_1:8,lp_1,8,38.82253723182684153001911528,0.9825007842910419898517067403,0.9825007842910419898517067403
monte_carlo,linear_lambda_0030_mc_0058,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,107.4041895001391083596616930,0.9955065514623512607474586797,0.9955065514623512607474586797
monte_carlo,linear_lambda_0030_mc_0058,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,23.51672773489104540590687582,1.054232553344292522796967644,1.054232553344292522796967644
monte_carlo,linear_lambda_0030_mc_0058,global_state_fungible_fees_reserve_residual,lp_1:8,lp_1,8,38.82253723182684153001911528,0.9825007842910419898517067404,0.9825007842910419898517067404
monte_carlo,linear_lambda_0030_mc_0059,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,130.7393680371933049357820036,1.006762135073301809065877377,1.006762135073301809065877377
monte_carlo,linear_lambda_0030_mc_0059,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,44.62441276257682636075718247,1.160539741762420079423191630,1.160539741762420079423191630
monte_carlo,linear_lambda_0030_mc_0059,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,22.90383552438225074853319279,1.014760063153537378147091873,1.014760063153537378147091873
monte_carlo,linear_lambda_0030_mc_0059,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,54.01743097337287460792946596,0.9535440002862457500186610542,0.9535440002862457500186610542
monte_carlo,linear_lambda_0030_mc_0059,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,130.7393680371933049357820036,1.006762135073301809065877377,1.006762135073301809065877377
monte_carlo,linear_lambda_0030_mc_0059,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,44.62441276257682636075718247,1.160539741762420079423191630,1.160539741762420079423191630
monte_carlo,linear_lambda_0030_mc_0059,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,22.90383552438225074853319279,1.014760063153537378147091873,1.014760063153537378147091873
monte_carlo,linear_lambda_0030_mc_0059,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,54.01743097337287460792946596,0.9535440002862457500186610544,0.9535440002862457500186610544
monte_carlo,linear_lambda_0030_mc_0060,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,240.9737907193217745922224211,0.9822782739033569432476196023,0.9822782739033569432476196023
monte_carlo,linear_lambda_0030_mc_0060,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,83.92847555029140862516348601,1.042953877274565844629529462,1.042953877274565844629529462
monte_carlo,linear_lambda_0030_mc_0060,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,57.25641809057752842717327515,1.016440365355050355698781977,1.016440365355050355698781977
monte_carlo,linear_lambda_0030_mc_0060,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,240.9737907193217745922224211,0.9822782739033569432476196023,0.9822782739033569432476196023
monte_carlo,linear_lambda_0030_mc_0060,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,83.92847555029140862516348601,1.042953877274565844629529462,1.042953877274565844629529462
monte_carlo,linear_lambda_0030_mc_0060,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,57.25641809057752842717327515,1.016440365355050355698781977,1.016440365355050355698781977
monte_carlo,linear_lambda_0030_mc_0061,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,181.3644908796008655719503272,1.002325029409961310118123551,1.002325029409961310118123551
monte_carlo,linear_lambda_0030_mc_0061,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,55.79402324142772437728154059,0.9707580679557861704713497500,0.9707580679557861704713497500
monte_carlo,linear_lambda_0030_mc_0061,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,31.00483308317361339704225382,0.9440408254667453002580975417,0.9440408254667453002580975417
monte_carlo,linear_lambda_0030_mc_0061,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,181.3644908796008655719503272,1.002325029409961310118123551,1.002325029409961310118123551
monte_carlo,linear_lambda_0030_mc_0061,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,55.79402324142772437728154059,0.9707580679557861704713497499,0.9707580679557861704713497499
monte_carlo,linear_lambda_0030_mc_0061,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,31.00483308317361339704225382,0.9440408254667453002580975416,0.9440408254667453002580975416
monte_carlo,linear_lambda_0030_mc_0062,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,173.7769221602958792617577533,0.9998343077939497161081386177,0.9998343077939497161081386177
monte_carlo,linear_lambda_0030_mc_0062,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,59.12385281757565773792201989,1.066998876144196171706200802,1.066998876144196171706200802
monte_carlo,linear_lambda_0030_mc_0062,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,23.06359735304964765476728173,1.040562788231842085551784100,1.040562788231842085551784100
monte_carlo,linear_lambda_0030_mc_0062,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,34.18005348220256735675569618,0.8863456461043129687779231513,0.8863456461043129687779231513
monte_carlo,linear_lambda_0030_mc_0062,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,173.7769221602958792617577533,0.9998343077939497161081386177,0.9998343077939497161081386177
monte_carlo,linear_lambda_0030_mc_0062,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,59.12385281757565773792201989,1.066998876144196171706200802,1.066998876144196171706200802
monte_carlo,linear_lambda_0030_mc_0062,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,23.06359735304964765476728173,1.040562788231842085551784100,1.040562788231842085551784100
monte_carlo,linear_lambda_0030_mc_0062,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,34.18005348220256735675569618,0.8863456461043129687779231514,0.8863456461043129687779231514
monte_carlo,linear_lambda_0030_mc_0063,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,123.8142448754074568511995135,0.9534350318091825907969125333,0.9534350318091825907969125333
monte_carlo,linear_lambda_0030_mc_0063,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,39.93551898392714880161772732,1.038596454710606599945378581,1.038596454710606599945378581
monte_carlo,linear_lambda_0030_mc_0063,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,123.8142448754074568511995135,0.9534350318091825907969125333,0.9534350318091825907969125333
monte_carlo,linear_lambda_0030_mc_0063,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,39.93551898392714880161772732,1.038596454710606599945378581,1.038596454710606599945378581
adversarial,linear_lambda_0030_adv_0000,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,124.7654003475587161085412642,0.9607594309424049390894190048,0.9607594309424049390894190048
adversarial,linear_lambda_0030_adv_0000,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,23.53679202296001727540461020,1.051674634411018876345703602,1.051674634411018876345703602
adversarial,linear_lambda_0030_adv_0000,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,124.7654003475587161085412642,0.9607594309424049390894190048,0.9607594309424049390894190048
adversarial,linear_lambda_0030_adv_0000,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,23.53679202296001727540461020,1.051674634411018876345703603,1.051674634411018876345703603
adversarial,linear_lambda_0030_adv_0001,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.8130193951777637275888832,0.9996287616245904288232582594,0.9996287616245904288232582594
adversarial,linear_lambda_0030_adv_0001,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,24.48917297534096965635699115,1.094229069566761660085699024,1.094229069566761660085699024
adversarial,linear_lambda_0030_adv_0001,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.8130193951777637275888832,0.9996287616245904288232582594,0.9996287616245904288232582594
adversarial,linear_lambda_0030_adv_0001,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,24.48917297534096965635699115,1.094229069566761660085699024,1.094229069566761660085699024
adversarial,linear_lambda_0030_adv_0006,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,125.8169424065572046056323735,0.9688568597760484062701104257,0.9688568597760484062701104257
adversarial,linear_lambda_0030_adv_0006,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,23.08103045412527476060763760,1.026792210216939571431040216,1.026792210216939571431040216
adversarial,linear_lambda_0030_adv_0006,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,125.8169424065572046056323735,0.9688568597760484062701104257,0.9688568597760484062701104257
adversarial,linear_lambda_0030_adv_0006,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,23.08103045412527476060763760,1.026792210216939571431040217,1.026792210216939571431040217
adversarial,linear_lambda_0030_adv_0007,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.6192679879525534428416758,0.9981367735314858522993199652,0.9981367735314858522993199652
adversarial,linear_lambda_0030_adv_0007,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,23.77870487272992592339833528,1.057829241241819649623575569,1.057829241241819649623575569
adversarial,linear_lambda_0030_adv_0007,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.6192679879525534428416758,0.9981367735314858522993199652,0.9981367735314858522993199652
adversarial,linear_lambda_0030_adv_0007,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,23.77870487272992592339833528,1.057829241241819649623575569,1.057829241241819649623575569
adversarial,linear_lambda_0030_adv_0014,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,118.2914704255326434338607728,0.9109067537536968110056730849,0.9109067537536968110056730849
adversarial,linear_lambda_0030_adv_0014,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,22.35254114662352928798200345,0.9987597509295665998136622636,0.9987597509295665998136622636
adversarial,linear_lambda_0030_adv_0014,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,118.2914704255326434338607728,0.9109067537536968110056730849,0.9109067537536968110056730849
adversarial,linear_lambda_0030_adv_0014,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,22.35254114662352928798200345,0.9987597509295665998136622636,0.9987597509295665998136622636
adversarial,linear_lambda_0030_adv_0015,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,133.4303593144215323227496617,1.027484188150345901677525882,1.027484188150345901677525882
adversarial,linear_lambda_0030_adv_0015,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,25.21365225773464039909311456,1.126600366543277212632565176,1.126600366543277212632565176
adversarial,linear_lambda_0030_adv_0015,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,133.4303593144215323227496617,1.027484188150345901677525882,1.027484188150345901677525882
adversarial,linear_lambda_0030_adv_0015,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,25.21365225773464039909311456,1.126600366543277212632565176,1.126600366543277212632565176
adversarial,linear_lambda_0030_adv_0016,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,128.1749741350453031909939058,0.9870149485995151612169429461,0.9870149485995151612169429461
adversarial,linear_lambda_0030_adv_0016,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,24.22041008936712962868406829,1.082220164123145389540854290,1.082220164123145389540854290
adversarial,linear_lambda_0030_adv_0016,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,128.1749741350453031909939058,0.9870149485995151612169429461,0.9870149485995151612169429461
adversarial,linear_lambda_0030_adv_0016,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,24.22041008936712962868406829,1.082220164123145389540854290,1.082220164123145389540854290
