run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
adversarial,adversarial_default_0055,reference_parallel_lmsr,creator:bootstrap,creator,1,130.9191984558311423319201340,1.008146924207110762304848049,1.008146924207110762304848049
adversarial,adversarial_default_0055,reference_parallel_lmsr,lp_late:4,lp_late,4,56.19693601212834258579969271,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,adversarial_default_0062,reference_parallel_lmsr,creator:bootstrap,creator,1,120.7978140138971561626437950,0.9302069221737499082707070419,0.9302069221737499082707070419
adversarial,adversarial_default_0062,reference_parallel_lmsr,lp_late:3,lp_late,3,53.38870569401326580687348244,0.9542090100920676826704619657,0.9542090100920676826704619657
adversarial,adversarial_default_0063,reference_parallel_lmsr,creator:bootstrap,creator,1,134.7978140138971561626437950,1.038014311046981360928714032,1.038014311046981360928714032
adversarial,adversarial_default_0063,reference_parallel_lmsr,lp_late:3,lp_late,3,57.38870569401326580687348245,1.025700461153715559353654274,1.025700461153715559353654274
adversarial,adversarial_default_0064,reference_parallel_lmsr,creator:bootstrap,creator,1,128.6325603435597819906333674,0.9905386039083971604417910680,0.9905386039083971604417910680
adversarial,adversarial_default_0064,reference_parallel_lmsr,lp_late:3,lp_late,3,57.30607885884457872086826863,1.024223683068005299731485222,1.024223683068005299731485222
adversarial,adversarial_default_0065,reference_parallel_lmsr,creator:bootstrap,creator,1,126.6325603435597819906333674,0.9751375483550783814906472122,0.9751375483550783814906472122
adversarial,adversarial_default_0065,reference_parallel_lmsr,lp_late:3,lp_late,3,53.30607885884457872086826863,0.9527322320063574230482929138,0.9527322320063574230482929138
adversarial,adversarial_default_0068,reference_parallel_lmsr,creator:bootstrap,creator,1,121.2811909783488616650752006,0.9339291799151075647858454768,0.9339291799151075647858454768
adversarial,adversarial_default_0068,reference_parallel_lmsr,lp_late:4,lp_late,4,53.62793227338720225237722600,0.9542856973877240992236682305,0.9542856973877240992236682305
adversarial,adversarial_default_0069,reference_parallel_lmsr,creator:bootstrap,creator,1,133.7811909783488616650752006,1.030185777123349933230494575,1.030185777123349933230494575
adversarial,adversarial_default_0069,reference_parallel_lmsr,lp_late:4,lp_late,4,57.62793227338720225237722601,1.025463955204782411878549304,1.025463955204782411878549304
adversarial,adversarial_default_0070,reference_parallel_lmsr,creator:bootstrap,creator,1,129.1569472592335841008278942,0.9945766599182600185601943635,0.9945766599182600185601943635
adversarial,adversarial_default_0070,reference_parallel_lmsr,lp_late:4,lp_late,4,57.56581041382956347025357277,1.024358523770865236554471245,1.024358523770865236554471245
adversarial,adversarial_default_0071,reference_parallel_lmsr,creator:bootstrap,creator,1,125.6569472592335841008278942,0.9676248126999521553956926159,0.9676248126999521553956926159
adversarial,adversarial_default_0071,reference_parallel_lmsr,lp_late:4,lp_late,4,53.56581041382956347025357276,0.9531802659538069238995901714,0.9531802659538069238995901714
adversarial,adversarial_default_0072,reference_parallel_lmsr,creator:bootstrap,creator,1,117.0528950025347865387239919,0.9013690693054141611975723486,0.9013690693054141611975723486
adversarial,adversarial_default_0072,reference_parallel_lmsr,lp_late:3,lp_late,3,58.49084519366480011392041439,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,adversarial_default_0073,reference_parallel_lmsr,creator:bootstrap,creator,1,137.0528950025347865387239919,1.055379624838601950709010906,1.055379624838601950709010906
adversarial,adversarial_default_0073,reference_parallel_lmsr,lp_late:3,lp_late,3,58.49084519366480011392041439,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,adversarial_default_0078,reference_parallel_lmsr,creator:bootstrap,creator,1,118.6477293845792310071878733,0.9136501357635188185002683893,0.9136501357635188185002683893
adversarial,adversarial_default_0078,reference_parallel_lmsr,lp_late:4,lp_late,4,59.28036716497393103890253394,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0079,reference_parallel_lmsr,creator:bootstrap,creator,1,133.6477293845792310071878733,1.029158052413409660633847307,1.029158052413409660633847307
adversarial,adversarial_default_0079,reference_parallel_lmsr,lp_late:4,lp_late,4,59.28036716497393103890253394,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0086,reference_parallel_lmsr,creator:bootstrap,creator,1,112.1930001058999918675428932,0.8639453136622327123568588055,0.8639453136622327123568588055
adversarial,adversarial_default_0086,reference_parallel_lmsr,lp_late:3,lp_late,3,56.06089774534740277832986507,0.9584559354498678489160243922,0.9584559354498678489160243922
adversarial,adversarial_default_0087,reference_parallel_lmsr,creator:bootstrap,creator,1,140.1930001058999918675428932,1.079560091408695617672872786,1.079560091408695617672872786
adversarial,adversarial_default_0087,reference_parallel_lmsr,lp_late:3,lp_late,3,60.06089774534740277832986507,1.026842705836855586613564032,1.026842705836855586613564032
adversarial,adversarial_default_0088,reference_parallel_lmsr,creator:bootstrap,creator,1,119.6309922227793803201478901,0.9212217785608360152992944773,0.9212217785608360152992944773
adversarial,adversarial_default_0088,reference_parallel_lmsr,lp_late:3,lp_late,3,59.77989380378709700463236350,1.022038467829524798687554668,1.022038467829524798687554668
adversarial,adversarial_default_0089,reference_parallel_lmsr,creator:bootstrap,creator,1,131.6309922227793803201478901,1.013628111880748689006157612,1.013628111880748689006157612
adversarial,adversarial_default_0089,reference_parallel_lmsr,lp_late:3,lp_late,3,55.77989380378709700463236350,0.9536516974425370609900150277,0.9536516974425370609900150277
adversarial,adversarial_default_0092,reference_parallel_lmsr,creator:bootstrap,creator,1,113.7393855152349967133024430,0.8758532974602377171248183044,0.8758532974602377171248183044
