run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_0031_mc_0043,reference_parallel_lmsr_reserve_residual,lp_0:7,lp_0,7,76.98130702356844262657420913,0.9430954608512899276969584231,0.9430954608512899276969584231
monte_carlo,linear_lambda_0031_mc_0043,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,254.4899997956106392769011464,1.037374218078622644260426034,1.037374218078622644260426034
monte_carlo,linear_lambda_0031_mc_0043,global_state_fungible_fees_reserve_residual,lp_0:7,lp_0,7,76.98130702356844262657420913,0.9430954608512899276969584232,0.9430954608512899276969584232
monte_carlo,linear_lambda_0031_mc_0044,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.1660933573385480595541517,0.9946470897007653453286777885,0.9946470897007653453286777885
monte_carlo,linear_lambda_0031_mc_0044,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,56.68152266374662182200068497,1.007142401980722069066612545,1.007142401980722069066612545
monte_carlo,linear_lambda_0031_mc_0044,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,38.58302952627444233275030379,0.9793719415989568261597119151,0.9793719415989568261597119151
monte_carlo,linear_lambda_0031_mc_0044,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,36.38991056886502860002576553,0.9178246191658892801259353473,0.9178246191658892801259353473
monte_carlo,linear_lambda_0031_mc_0044,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.1660933573385480595541517,0.9946470897007653453286777885,0.9946470897007653453286777885
monte_carlo,linear_lambda_0031_mc_0044,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,56.68152266374662182200068497,1.007142401980722069066612545,1.007142401980722069066612545
monte_carlo,linear_lambda_0031_mc_0044,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,38.58302952627444233275030379,0.9793719415989568261597119151,0.9793719415989568261597119151
monte_carlo,linear_lambda_0031_mc_0044,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,36.38991056886502860002576553,0.9178246191658892801259353474,0.9178246191658892801259353474
monte_carlo,linear_lambda_0031_mc_0045,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,186.8621650933250100873429467,1.032708355502253352198230688,1.032708355502253352198230688
monte_carlo,linear_lambda_0031_mc_0045,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,30.86425221661544936652200368,0.9234923682421583351407089800,0.9234923682421583351407089800
monte_carlo,linear_lambda_0031_mc_0045,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,186.8621650933250100873429466,1.032708355502253352198230687,1.032708355502253352198230687
monte_carlo,linear_lambda_0031_mc_0045,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,30.86425221661544936652200365,0.9234923682421583351407089790,0.9234923682421583351407089790
monte_carlo,linear_lambda_0031_mc_0046,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,178.9829071048778511194930801,0.9891630205985108559015859828,0.9891630205985108559015859828
monte_carlo,linear_lambda_0031_mc_0046,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,87.42297613855482035254119124,1.086378983161109282668739737,1.086378983161109282668739737
monte_carlo,linear_lambda_0031_mc_0046,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,34.14179948986828605813433698,1.060674637589234970997567318,1.060674637589234970997567318
monte_carlo,linear_lambda_0031_mc_0046,reference_parallel_lmsr_reserve_residual,lp_2:11,lp_2,11,68.79401887700786868156764851,0.8387453629709384497805032923,0.8387453629709384497805032923
monte_carlo,linear_lambda_0031_mc_0046,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,178.9829071048778511194930801,0.9891630205985108559015859828,0.9891630205985108559015859828
monte_carlo,linear_lambda_0031_mc_0046,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,87.42297613855482035254119124,1.086378983161109282668739737,1.086378983161109282668739737
monte_carlo,linear_lambda_0031_mc_0046,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,34.14179948986828605813433698,1.060674637589234970997567318,1.060674637589234970997567318
monte_carlo,linear_lambda_0031_mc_0046,global_state_fungible_fees_reserve_residual,lp_2:11,lp_2,11,68.79401887700786868156764851,0.8387453629709384497805032923,0.8387453629709384497805032923
monte_carlo,linear_lambda_0031_mc_0047,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,189.9674142968428764405490129,1.019382816105417299448772901,1.019382816105417299448772901
monte_carlo,linear_lambda_0031_mc_0047,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,103.2079799610124089010098292,0.9850641587359278957558645493,0.9850641587359278957558645493
monte_carlo,linear_lambda_0031_mc_0047,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,189.9674142968428764405490129,1.019382816105417299448772901,1.019382816105417299448772901
monte_carlo,linear_lambda_0031_mc_0047,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,103.2079799610124089010098292,0.9850641587359278957558645492,0.9850641587359278957558645492
monte_carlo,linear_lambda_0031_mc_0048,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,170.2360781940895143060719696,0.9794618830096466045435544120,0.9794618830096466045435544120
monte_carlo,linear_lambda_0031_mc_0048,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,59.36012750233849708728770084,1.080638331003981087738217014,1.080638331003981087738217014
monte_carlo,linear_lambda_0031_mc_0048,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,56.48141707086003441470090128,1.021660123961723483237008872,1.021660123961723483237008872
monte_carlo,linear_lambda_0031_mc_0048,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,170.2360781940895143060719696,0.9794618830096466045435544120,0.9794618830096466045435544120
monte_carlo,linear_lambda_0031_mc_0048,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,59.36012750233849708728770086,1.080638331003981087738217015,1.080638331003981087738217015
monte_carlo,linear_lambda_0031_mc_0048,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,56.48141707086003441470090130,1.021660123961723483237008872,1.021660123961723483237008872
monte_carlo,linear_lambda_0031_mc_0049,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,107.0489445089751368008556190,0.9922138613194079938017744854,0.9922138613194079938017744854
monte_carlo,linear_lambda_0031_mc_0049,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,61.91373272747958612585110093,1.110213517393844160712206799,1.110213517393844160712206799
monte_carlo,linear_lambda_0031_mc_0049,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,41.00677703688617246733868605,1.054621716490476858976559950,1.054621716490476858976559950
monte_carlo,linear_lambda_0031_mc_0049,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,55.25037197131597405166152427,0.9798214943286155012271892421,0.9798214943286155012271892421
monte_carlo,linear_lambda_0031_mc_0049,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,107.0489445089751368008556189,0.9922138613194079938017744845,0.9922138613194079938017744845
monte_carlo,linear_lambda_0031_mc_0049,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,61.91373272747958612585110091,1.110213517393844160712206798,1.110213517393844160712206798
monte_carlo,linear_lambda_0031_mc_0049,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,41.00677703688617246733868603,1.054621716490476858976559949,1.054621716490476858976559949
monte_carlo,linear_lambda_0031_mc_0049,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,55.25037197131597405166152424,0.9798214943286155012271892418,0.9798214943286155012271892418
monte_carlo,linear_lambda_0031_mc_0050,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,153.1950712846119340993345551,1.029847986992421707332830670,1.029847986992421707332830670
monte_carlo,linear_lambda_0031_mc_0050,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,35.64156699917045145064686552,1.096734689239590065310105956,1.096734689239590065310105956
monte_carlo,linear_lambda_0031_mc_0050,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,32.98386395920558687180649886,1.002321413425660669148620670,1.002321413425660669148620670
monte_carlo,linear_lambda_0031_mc_0050,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,53.07314391891061421317976057,0.9255258044554837490612006796,0.9255258044554837490612006796
monte_carlo,linear_lambda_0031_mc_0050,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,153.1950712846119340993345551,1.029847986992421707332830670,1.029847986992421707332830670
monte_carlo,linear_lambda_0031_mc_0050,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,35.64156699917045145064686552,1.096734689239590065310105956,1.096734689239590065310105956
monte_carlo,linear_lambda_0031_mc_0050,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,32.98386395920558687180649886,1.002321413425660669148620671,1.002321413425660669148620671
monte_carlo,linear_lambda_0031_mc_0050,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,53.07314391891061421317976057,0.9255258044554837490612006798,0.9255258044554837490612006798
monte_carlo,linear_lambda_0031_mc_0051,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,250.4372459299147466074824313,1.020854031132699651773054703,1.020854031132699651773054703
monte_carlo,linear_lambda_0031_mc_0051,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,59.49739080872758650124573063,1.052443435179699051973022176,1.052443435179699051973022176
monte_carlo,linear_lambda_0031_mc_0051,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,28.66265148330633328991553270,0.8772933918409771741598649086,0.8772933918409771741598649086
monte_carlo,linear_lambda_0031_mc_0051,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,250.4372459299147466074824313,1.020854031132699651773054703,1.020854031132699651773054703
monte_carlo,linear_lambda_0031_mc_0051,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,59.49739080872758650124573063,1.052443435179699051973022176,1.052443435179699051973022176
monte_carlo,linear_lambda_0031_mc_0051,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,28.66265148330633328991553270,0.8772933918409771741598649087,0.8772933918409771741598649087
monte_carlo,linear_lambda_0031_mc_0052,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,222.6234030885930624291409341,0.9766576550347968150838851433,0.9766576550347968150838851433
monte_carlo,linear_lambda_0031_mc_0052,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,99.96140703406404846921071667,0.9519669088111209240600179616,0.9519669088111209240600179616
monte_carlo,linear_lambda_0031_mc_0052,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,222.6234030885930624291409341,0.9766576550347968150838851433,0.9766576550347968150838851433
monte_carlo,linear_lambda_0031_mc_0052,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,99.96140703406404846921071667,0.9519669088111209240600179615,0.9519669088111209240600179615
monte_carlo,linear_lambda_0031_mc_0053,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,315.2568004208851042249577753,1.013290564580333590613339019,1.013290564580333590613339019
monte_carlo,linear_lambda_0031_mc_0053,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,40.66935262568304764403130193,0.9745197628108406182457460147,0.9745197628108406182457460147
monte_carlo,linear_lambda_0031_mc_0053,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,315.2568004208851042249577753,1.013290564580333590613339019,1.013290564580333590613339019
monte_carlo,linear_lambda_0031_mc_0053,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,40.66935262568304764403130193,0.9745197628108406182457460147,0.9745197628108406182457460147
monte_carlo,linear_lambda_0031_mc_0054,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,186.2549011401079624372406324,1.029352263817404429985841600,1.029352263817404429985841600
monte_carlo,linear_lambda_0031_mc_0054,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,33.71945470313894290008843535,1.026799986047243632593458268,1.026799986047243632593458268
monte_carlo,linear_lambda_0031_mc_0054,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,82.09549956764869022388061526,0.9999646619760561057213855318,0.9999646619760561057213855318
monte_carlo,linear_lambda_0031_mc_0054,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,186.2549011401079624372406324,1.029352263817404429985841600,1.029352263817404429985841600
monte_carlo,linear_lambda_0031_mc_0054,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,33.71945470313894290008843535,1.026799986047243632593458268,1.026799986047243632593458268
monte_carlo,linear_lambda_0031_mc_0054,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,82.09549956764869022388061526,0.9999646619760561057213855317,0.9999646619760561057213855317
monte_carlo,linear_lambda_0031_mc_0055,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.9647355991548106810664491,1.041189755829589690790556495,1.041189755829589690790556495
monte_carlo,linear_lambda_0031_mc_0055,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,25.24083830243207263836414176,1.148760056790941250502767849,1.148760056790941250502767849
monte_carlo,linear_lambda_0031_mc_0055,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,52.36277304217616453843859341,0.9318706655239769122137504517,0.9318706655239769122137504517
monte_carlo,linear_lambda_0031_mc_0055,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,35.58422425899073962377765121,0.9046747422113129102482088478,0.9046747422113129102482088478
monte_carlo,linear_lambda_0031_mc_0055,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.9647355991548106810664492,1.041189755829589690790556495,1.041189755829589690790556495
monte_carlo,linear_lambda_0031_mc_0055,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,25.24083830243207263836414177,1.148760056790941250502767849,1.148760056790941250502767849
monte_carlo,linear_lambda_0031_mc_0055,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,52.36277304217616453843859344,0.9318706655239769122137504522,0.9318706655239769122137504522
monte_carlo,linear_lambda_0031_mc_0055,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,35.58422425899073962377765123,0.9046747422113129102482088482,0.9046747422113129102482088482
monte_carlo,linear_lambda_0031_mc_0056,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,100.4499999860587853253210820,0.9310496503526531132984541457,0.9310496503526531132984541457
monte_carlo,linear_lambda_0031_mc_0056,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,61.09669526004513720803554797,1.112252172859180952651125465,1.112252172859180952651125465
monte_carlo,linear_lambda_0031_mc_0056,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,100.4499999860587853253210820,0.9310496503526531132984541457,0.9310496503526531132984541457
monte_carlo,linear_lambda_0031_mc_0056,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,61.09669526004513720803554797,1.112252172859180952651125465,1.112252172859180952651125465
monte_carlo,linear_lambda_0031_mc_0057,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,318.1537402536899622528912283,1.022601836517430954185877081,1.022601836517430954185877081
monte_carlo,linear_lambda_0031_mc_0057,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,99.50833831750058157529444868,0.9504560101695546972760255883,0.9504560101695546972760255883
monte_carlo,linear_lambda_0031_mc_0057,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,318.1537402536899622528912283,1.022601836517430954185877081,1.022601836517430954185877081
monte_carlo,linear_lambda_0031_mc_0057,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,99.50833831750058157529444868,0.9504560101695546972760255883,0.9504560101695546972760255883
monte_carlo,linear_lambda_0031_mc_0058,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,107.6035016332489336621595590,0.9973539331633836056811698145,0.9973539331633836056811698145
monte_carlo,linear_lambda_0031_mc_0058,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,23.46906613784304370313564700,1.052095929247657148574473707,1.052095929247657148574473707
monte_carlo,linear_lambda_0031_mc_0058,reference_parallel_lmsr_reserve_residual,lp_1:8,lp_1,8,38.67088669576501793029247810,0.9786628906024051070788485106,0.9786628906024051070788485106
monte_carlo,linear_lambda_0031_mc_0058,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,107.6035016332489336621595590,0.9973539331633836056811698145,0.9973539331633836056811698145
monte_carlo,linear_lambda_0031_mc_0058,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,23.46906613784304370313564700,1.052095929247657148574473707,1.052095929247657148574473707
monte_carlo,linear_lambda_0031_mc_0058,global_state_fungible_fees_reserve_residual,lp_1:8,lp_1,8,38.67088669576501793029247810,0.9786628906024051070788485106,0.9786628906024051070788485106
monte_carlo,linear_lambda_0031_mc_0059,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,130.9628566618218896590479092,1.008483115435021629457945890,1.008483115435021629457945890
monte_carlo,linear_lambda_0031_mc_0059,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,44.66957128879043729453049948,1.161714172104599650277310531,1.161714172104599650277310531
monte_carlo,linear_lambda_0031_mc_0059,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,22.85406898528969992355851689,1.012555144405377098174947328,1.012555144405377098174947328
monte_carlo,linear_lambda_0031_mc_0059,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,53.79855036162322977586491918,0.9496802050195708365508950999,0.9496802050195708365508950999
monte_carlo,linear_lambda_0031_mc_0059,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,130.9628566618218896590479092,1.008483115435021629457945890,1.008483115435021629457945890
monte_carlo,linear_lambda_0031_mc_0059,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,44.66957128879043729453049948,1.161714172104599650277310531,1.161714172104599650277310531
monte_carlo,linear_lambda_0031_mc_0059,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,22.85406898528969992355851689,1.012555144405377098174947328,1.012555144405377098174947328
monte_carlo,linear_lambda_0031_mc_0059,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,53.79855036162322977586491918,0.9496802050195708365508951001,0.9496802050195708365508951001
monte_carlo,linear_lambda_0031_mc_0060,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,241.0622608946758899242860950,0.9826389037082803701802766153,0.9826389037082803701802766153
monte_carlo,linear_lambda_0031_mc_0060,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,83.90082862049324758389358791,1.042610317208227553182656519,1.042610317208227553182656519
monte_carlo,linear_lambda_0031_mc_0060,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,57.19559484502157413637949933,1.015360605146558582580038443,1.015360605146558582580038443
monte_carlo,linear_lambda_0031_mc_0060,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,241.0622608946758899242860950,0.9826389037082803701802766153,0.9826389037082803701802766153
monte_carlo,linear_lambda_0031_mc_0060,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,83.90082862049324758389358791,1.042610317208227553182656519,1.042610317208227553182656519
monte_carlo,linear_lambda_0031_mc_0060,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,57.19559484502157413637949933,1.015360605146558582580038443,1.015360605146558582580038443
monte_carlo,linear_lambda_0031_mc_0061,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,181.5985833617795675624572608,1.003618759803085410336922203,1.003618759803085410336922203
monte_carlo,linear_lambda_0031_mc_0061,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,55.66070955666154832845047332,0.9684385482736208706888703809,0.9684385482736208706888703809
monte_carlo,linear_lambda_0031_mc_0061,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,30.90405428576108745536638749,0.9409722942205474557541925429,0.9409722942205474557541925429
monte_carlo,linear_lambda_0031_mc_0061,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,181.5985833617795675624572608,1.003618759803085410336922203,1.003618759803085410336922203
monte_carlo,linear_lambda_0031_mc_0061,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,55.66070955666154832845047332,0.9684385482736208706888703808,0.9684385482736208706888703808
monte_carlo,linear_lambda_0031_mc_0061,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,30.90405428576108745536638749,0.9409722942205474557541925428,0.9409722942205474557541925428
monte_carlo,linear_lambda_0031_mc_0062,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,173.9943889306008883967335958,1.001085513851998848158200094,1.001085513851998848158200094
monte_carlo,linear_lambda_0031_mc_0062,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,59.12140018482785688301627732,1.066954613866607928585693123,1.066954613866607928585693123
monte_carlo,linear_lambda_0031_mc_0062,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,23.04659243266489506075413315,1.039795575420312538129650987,1.039795575420312538129650987
monte_carlo,linear_lambda_0031_mc_0062,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,33.98204426503011167069874493,0.8812109377101112427758945307,0.8812109377101112427758945307
monte_carlo,linear_lambda_0031_mc_0062,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,173.9943889306008883967335958,1.001085513851998848158200094,1.001085513851998848158200094
monte_carlo,linear_lambda_0031_mc_0062,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,59.12140018482785688301627732,1.066954613866607928585693123,1.066954613866607928585693123
monte_carlo,linear_lambda_0031_mc_0062,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,23.04659243266489506075413315,1.039795575420312538129650988,1.039795575420312538129650988
monte_carlo,linear_lambda_0031_mc_0062,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,33.98204426503011167069874493,0.8812109377101112427758945308,0.8812109377101112427758945308
monte_carlo,linear_lambda_0031_mc_0063,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,123.8882609099308435457661126,0.9540049943389481103541997476,0.9540049943389481103541997476
monte_carlo,linear_lambda_0031_mc_0063,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,39.86150294940376210705112821,1.036671531909962234176027126,1.036671531909962234176027126
monte_carlo,linear_lambda_0031_mc_0063,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,123.8882609099308435457661126,0.9540049943389481103541997476,0.9540049943389481103541997476
monte_carlo,linear_lambda_0031_mc_0063,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,39.86150294940376210705112821,1.036671531909962234176027126,1.036671531909962234176027126
adversarial,linear_lambda_0031_adv_0000,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,124.8027011273098413340173412,0.9610466666329695329970503170,0.9610466666329695329970503170
adversarial,linear_lambda_0031_adv_0000,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,23.49949124320889204992853316,1.050007955117182079394284104,1.050007955117182079394284104
adversarial,linear_lambda_0031_adv_0000,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,124.8027011273098413340173412,0.9610466666329695329970503170,0.9610466666329695329970503170
adversarial,linear_lambda_0031_adv_0000,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,23.49949124320889204992853316,1.050007955117182079394284104,1.050007955117182079394284104
adversarial,linear_lambda_0031_adv_0001,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.8518294949802058348097343,0.9999276198761340573539000199,0.9999276198761340573539000199
adversarial,linear_lambda_0031_adv_0001,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,24.45036287553852754913614014,1.092494950597559185188574303,1.092494950597559185188574303
adversarial,linear_lambda_0031_adv_0001,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.8518294949802058348097343,0.9999276198761340573539000199,0.9999276198761340573539000199
adversarial,linear_lambda_0031_adv_0001,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,24.45036287553852754913614014,1.092494950597559185188574303,1.092494950597559185188574303
adversarial,linear_lambda_0031_adv_0006,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,125.8704946813927620876755467,0.9692692405559229142994480042,0.9692692405559229142994480042
adversarial,linear_lambda_0031_adv_0006,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,23.02747817928971727856446442,1.024409861701355024861594647,1.024409861701355024861594647
adversarial,linear_lambda_0031_adv_0006,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,125.8704946813927620876755467,0.9692692405559229142994480042,0.9692692405559229142994480042
adversarial,linear_lambda_0031_adv_0006,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,23.02747817928971727856446442,1.024409861701355024861594647,1.024409861701355024861594647
adversarial,linear_lambda_0031_adv_0007,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.6744389969380057071651058,0.9985616194186446522233463232,0.9985616194186446522233463232
adversarial,linear_lambda_0031_adv_0007,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,23.72353386374447365907490525,1.055374881053323548348346854,1.055374881053323548348346854
adversarial,linear_lambda_0031_adv_0007,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.6744389969380057071651058,0.9985616194186446522233463232,0.9985616194186446522233463232
adversarial,linear_lambda_0031_adv_0007,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,23.72353386374447365907490525,1.055374881053323548348346854,1.055374881053323548348346854
adversarial,linear_lambda_0031_adv_0014,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,118.3248671931154860675073959,0.9111639264901191285641681464,0.9111639264901191285641681464
adversarial,linear_lambda_0031_adv_0014,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,22.31914437904068665433538026,0.9972675113200253358176479947,0.9972675113200253358176479947
adversarial,linear_lambda_0031_adv_0014,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,118.3248671931154860675073959,0.9111639264901191285641681464,0.9111639264901191285641681464
adversarial,linear_lambda_0031_adv_0014,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,22.31914437904068665433538026,0.9972675113200253358176479947,0.9972675113200253358176479947
adversarial,linear_lambda_0031_adv_0015,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,133.4680322177460279394285782,1.027774289388823584030918538,1.027774289388823584030918538
adversarial,linear_lambda_0031_adv_0015,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,25.17597935441014478241419799,1.124917059965543856396339002,1.124917059965543856396339002
adversarial,linear_lambda_0031_adv_0015,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,133.4680322177460279394285782,1.027774289388823584030918538,1.027774289388823584030918538
adversarial,linear_lambda_0031_adv_0015,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,25.17597935441014478241419799,1.124917059965543856396339002,1.124917059965543856396339002
adversarial,linear_lambda_0031_adv_0016,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,128.2111631799054172637498415,0.9872936233446712423440402734,0.9872936233446712423440402734
adversarial,linear_lambda_0031_adv_0016,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,24.18422104450701555592813266,1.080603159542154999002316644,1.080603159542154999002316644
adversarial,linear_lambda_0031_adv_0016,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,128.2111631799054172637498415,0.9872936233446712423440402734,0.9872936233446712423440402734
adversarial,linear_lambda_0031_adv_0016,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,24.18422104450701555592813266,1.080603159542154999002316644,1.080603159542154999002316644
