run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
adversarial,sweep_floor_10_margin_100_adv_0026,global_state_avm_fixed_point,lp_late:3,lp_late,3,24.07757122786272550099436372,1.029114844511378465326181904,1.029114844511378465326181904
adversarial,sweep_floor_10_margin_100_adv_0027,reference_parallel_lmsr,creator:bootstrap,creator,1,130.2976153824855473765124366,1.003360406485311697766727855,1.003360406485311697766727855
adversarial,sweep_floor_10_margin_100_adv_0027,reference_parallel_lmsr,lp_late:3,lp_late,3,22.04528215345607221312585473,0.9422535304654743643827119353,0.9422535304654743643827119353
adversarial,sweep_floor_10_margin_100_adv_0027,global_state_avm_fixed_point,creator:bootstrap,creator,1,130.2659340321372744990056363,1.003116442338130609398480560,1.003116442338130609398480560
adversarial,sweep_floor_10_margin_100_adv_0027,global_state_avm_fixed_point,lp_late:3,lp_late,3,22.07757122786272550099436372,0.9436315675834730522301695240,0.9436315675834730522301695240
adversarial,sweep_floor_10_margin_100_adv_0030,reference_parallel_lmsr,creator:bootstrap,creator,1,122.0035150321550387828547005,0.9394914563551912430807143833,0.9394914563551912430807143833
adversarial,sweep_floor_10_margin_100_adv_0030,reference_parallel_lmsr,lp_late:4,lp_late,4,24.38330399550473397069437900,1.028304359504360397007338971,1.028304359504360397007338971
adversarial,sweep_floor_10_margin_100_adv_0030,global_state_avm_fixed_point,creator:bootstrap,creator,1,121.9707260334758068031151542,0.9392389627967852268140412732,0.9392389627967852268140412732
adversarial,sweep_floor_10_margin_100_adv_0030,global_state_avm_fixed_point,lp_late:4,lp_late,4,24.41657782652419319688484582,1.029708852938577363560895143,1.029708852938577363560895143
adversarial,sweep_floor_10_margin_100_adv_0031,reference_parallel_lmsr,creator:bootstrap,creator,1,127.0035150321550387828547005,0.9779940952384881904585740227,0.9779940952384881904585740227
adversarial,sweep_floor_10_margin_100_adv_0031,reference_parallel_lmsr,lp_late:4,lp_late,4,22.38330399550473397069437900,0.9439594028328660903914963932,0.9439594028328660903914963932
adversarial,sweep_floor_10_margin_100_adv_0031,global_state_avm_fixed_point,creator:bootstrap,creator,1,126.9707260334758068031151542,0.9777416016405928732055597148,0.9777416016405928732055597148
adversarial,sweep_floor_10_margin_100_adv_0031,global_state_avm_fixed_point,lp_late:4,lp_late,4,22.41657782652419319688484582,0.9453637935895980779483657183,0.9453637935895980779483657183
adversarial,sweep_floor_10_margin_100_adv_0032,reference_parallel_lmsr,creator:bootstrap,creator,1,125.9218940797440485781043670,0.9696650430506305767466522604,0.9696650430506305767466522604
adversarial,sweep_floor_10_margin_100_adv_0032,reference_parallel_lmsr,lp_late:3,lp_late,3,55.95074572693671201460376846,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,sweep_floor_10_margin_100_adv_0032,global_state_avm_fixed_point,creator:bootstrap,creator,1,125.92203906,0.9696661584806039376078906507,0.9696661584806039376078906507
adversarial,sweep_floor_10_margin_100_adv_0032,global_state_avm_fixed_point,lp_late:3,lp_late,3,55.950803,1,1
adversarial,sweep_floor_10_margin_100_adv_0033,reference_parallel_lmsr,creator:bootstrap,creator,1,131.9218940797440485781043670,1.015868209710586913600083828,1.015868209710586913600083828
adversarial,sweep_floor_10_margin_100_adv_0033,reference_parallel_lmsr,lp_late:3,lp_late,3,55.95074572693671201460376846,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,sweep_floor_10_margin_100_adv_0033,global_state_avm_fixed_point,creator:bootstrap,creator,1,131.92203906,1.015869325093173113277712781,1.015869325093173113277712781
adversarial,sweep_floor_10_margin_100_adv_0033,global_state_avm_fixed_point,lp_late:3,lp_late,3,55.950803,1,1
adversarial,sweep_floor_10_margin_100_adv_0036,reference_parallel_lmsr,creator:bootstrap,creator,1,126.4191984558311423319201340,0.9734945492121435096647743737,0.9734945492121435096647743737
adversarial,sweep_floor_10_margin_100_adv_0036,reference_parallel_lmsr,lp_late:4,lp_late,4,56.19693601212834258579969271,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,sweep_floor_10_margin_100_adv_0036,global_state_avm_fixed_point,creator:bootstrap,creator,1,126.41936912,0.9734958624178737750895611807,0.9734958624178737750895611807
adversarial,sweep_floor_10_margin_100_adv_0036,global_state_avm_fixed_point,lp_late:4,lp_late,4,56.19666,1,1
adversarial,sweep_floor_10_margin_100_adv_0037,reference_parallel_lmsr,creator:bootstrap,creator,1,130.9191984558311423319201340,1.008146924207110762304848049,1.008146924207110762304848049
adversarial,sweep_floor_10_margin_100_adv_0037,reference_parallel_lmsr,lp_late:4,lp_late,4,56.19693601212834258579969271,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,sweep_floor_10_margin_100_adv_0037,global_state_avm_fixed_point,creator:bootstrap,creator,1,130.91936912,1.008148237377300656841927778,1.008148237377300656841927778
adversarial,sweep_floor_10_margin_100_adv_0037,global_state_avm_fixed_point,lp_late:4,lp_late,4,56.19666,1,1
adversarial,sweep_floor_10_margin_100_adv_0042,reference_parallel_lmsr,creator:bootstrap,creator,1,128.6325603435597819906333674,0.9905386039083971604417910680,0.9905386039083971604417910680
adversarial,sweep_floor_10_margin_100_adv_0042,reference_parallel_lmsr,lp_late:3,lp_late,3,57.30607885884457872086826863,1.024223683068005299731485222,1.024223683068005299731485222
adversarial,sweep_floor_10_margin_100_adv_0042,global_state_avm_fixed_point,creator:bootstrap,creator,1,128.6058410869155389306637932,0.9903328505147255223548191832,0.9903328505147255223548191832
adversarial,sweep_floor_10_margin_100_adv_0042,global_state_avm_fixed_point,lp_late:3,lp_late,3,57.33296403308446106933620676,1.024703149177045074211646377,1.024703149177045074211646377
adversarial,sweep_floor_10_margin_100_adv_0043,reference_parallel_lmsr,creator:bootstrap,creator,1,126.6325603435597819906333674,0.9751375483550783814906472122,0.9751375483550783814906472122
adversarial,sweep_floor_10_margin_100_adv_0043,reference_parallel_lmsr,lp_late:3,lp_late,3,53.30607885884457872086826863,0.9527322320063574230482929138,0.9527322320063574230482929138
adversarial,sweep_floor_10_margin_100_adv_0043,global_state_avm_fixed_point,creator:bootstrap,creator,1,126.6058410869155389306637932,0.9749317949772024637982118065,0.9749317949772024637982118065
adversarial,sweep_floor_10_margin_100_adv_0043,global_state_avm_fixed_point,lp_late:3,lp_late,3,53.33296403308446106933620676,0.9532117712963737279934339237,0.9532117712963737279934339237
adversarial,sweep_floor_10_margin_100_adv_0046,reference_parallel_lmsr,creator:bootstrap,creator,1,129.1569472592335841008278942,0.9945766599182600185601943635,0.9945766599182600185601943635
adversarial,sweep_floor_10_margin_100_adv_0046,reference_parallel_lmsr,lp_late:4,lp_late,4,57.56581041382956347025357277,1.024358523770865236554471245,1.024358523770865236554471245
adversarial,sweep_floor_10_margin_100_adv_0046,global_state_avm_fixed_point,creator:bootstrap,creator,1,129.1300671471866810397490342,0.9943696678489519072682504352,0.9943696678489519072682504352
adversarial,sweep_floor_10_margin_100_adv_0046,global_state_avm_fixed_point,lp_late:4,lp_late,4,57.59267247281331896025096576,1.024841555936123587420515130,1.024841555936123587420515130
adversarial,sweep_floor_10_margin_100_adv_0047,reference_parallel_lmsr,creator:bootstrap,creator,1,125.6569472592335841008278942,0.9676248126999521553956926159,0.9676248126999521553956926159
adversarial,sweep_floor_10_margin_100_adv_0047,reference_parallel_lmsr,lp_late:4,lp_late,4,53.56581041382956347025357276,0.9531802659538069238995901714,0.9531802659538069238995901714
adversarial,sweep_floor_10_margin_100_adv_0047,global_state_avm_fixed_point,creator:bootstrap,creator,1,125.6300671471866810397490342,0.9674178206582865547941875261,0.9674178206582865547941875261
adversarial,sweep_floor_10_margin_100_adv_0047,global_state_avm_fixed_point,lp_late:4,lp_late,4,53.59267247281331896025096576,0.9536629485242240190120011716,0.9536629485242240190120011716
adversarial,sweep_floor_10_margin_100_adv_0048,reference_parallel_lmsr,creator:bootstrap,creator,1,117.0528950025347865387239919,0.9013690693054141611975723486,0.9013690693054141611975723486
adversarial,sweep_floor_10_margin_100_adv_0048,reference_parallel_lmsr,lp_late:3,lp_late,3,58.49084519366480011392041439,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,sweep_floor_10_margin_100_adv_0048,global_state_avm_fixed_point,creator:bootstrap,creator,1,117.052833,0.9013685909287059034378921518,0.9013685909287059034378921518
adversarial,sweep_floor_10_margin_100_adv_0048,global_state_avm_fixed_point,lp_late:3,lp_late,3,58.490971,1,1
adversarial,sweep_floor_10_margin_100_adv_0049,reference_parallel_lmsr,creator:bootstrap,creator,1,137.0528950025347865387239919,1.055379624838601950709010906,1.055379624838601950709010906
adversarial,sweep_floor_10_margin_100_adv_0049,reference_parallel_lmsr,lp_late:3,lp_late,3,58.49084519366480011392041439,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,sweep_floor_10_margin_100_adv_0049,global_state_avm_fixed_point,creator:bootstrap,creator,1,137.052833,1.055379146303936489003965918,1.055379146303936489003965918
adversarial,sweep_floor_10_margin_100_adv_0049,global_state_avm_fixed_point,lp_late:3,lp_late,3,58.490971,1,1
adversarial,sweep_floor_10_margin_100_adv_0052,reference_parallel_lmsr,creator:bootstrap,creator,1,118.6477293845792310071878733,0.9136501357635188185002683893,0.9136501357635188185002683893
adversarial,sweep_floor_10_margin_100_adv_0052,reference_parallel_lmsr,lp_late:4,lp_late,4,59.28036716497393103890253394,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,sweep_floor_10_margin_100_adv_0052,global_state_avm_fixed_point,creator:bootstrap,creator,1,118.647825,0.9136508711156583925445523082,0.9136508711156583925445523082
adversarial,sweep_floor_10_margin_100_adv_0052,global_state_avm_fixed_point,lp_late:4,lp_late,4,59.280294,1,1
adversarial,sweep_floor_10_margin_100_adv_0053,reference_parallel_lmsr,creator:bootstrap,creator,1,133.6477293845792310071878733,1.029158052413409660633847307,1.029158052413409660633847307
adversarial,sweep_floor_10_margin_100_adv_0053,reference_parallel_lmsr,lp_late:4,lp_late,4,59.28036716497393103890253394,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,sweep_floor_10_margin_100_adv_0053,global_state_avm_fixed_point,creator:bootstrap,creator,1,133.647825,1.029158787647081331719107633,1.029158787647081331719107633
adversarial,sweep_floor_10_margin_100_adv_0053,global_state_avm_fixed_point,lp_late:4,lp_late,4,59.280294,1,1
adversarial,sweep_floor_10_margin_100_adv_0058,reference_parallel_lmsr,creator:bootstrap,creator,1,119.6309922227793803201478901,0.9212217785608360152992944773,0.9212217785608360152992944773
adversarial,sweep_floor_10_margin_100_adv_0058,reference_parallel_lmsr,lp_late:3,lp_late,3,59.77989380378709700463236350,1.022038467829524798687554668,1.022038467829524798687554668
adversarial,sweep_floor_10_margin_100_adv_0058,global_state_avm_fixed_point,creator:bootstrap,creator,1,119.6055350254518228103649287,0.9210257437610714650664897735,0.9210257437610714650664897735
adversarial,sweep_floor_10_margin_100_adv_0058,global_state_avm_fixed_point,lp_late:3,lp_late,3,59.80561553454817718963507127,1.022476025138105113516324960,1.022476025138105113516324960
adversarial,sweep_floor_10_margin_100_adv_0059,reference_parallel_lmsr,creator:bootstrap,creator,1,131.6309922227793803201478901,1.013628111880748689006157612,1.013628111880748689006157612
adversarial,sweep_floor_10_margin_100_adv_0059,reference_parallel_lmsr,lp_late:3,lp_late,3,55.77989380378709700463236350,0.9536516974425370609900150277,0.9536516974425370609900150277
adversarial,sweep_floor_10_margin_100_adv_0059,global_state_avm_fixed_point,creator:bootstrap,creator,1,131.6055350254518228103649287,1.013432076986209816406134033,1.013432076986209816406134033
adversarial,sweep_floor_10_margin_100_adv_0059,global_state_avm_fixed_point,lp_late:3,lp_late,3,55.80561553454817718963507127,0.9540894018420069858241038821,0.9540894018420069858241038821
adversarial,sweep_floor_10_margin_100_adv_0062,reference_parallel_lmsr,creator:bootstrap,creator,1,121.3143738468108259165372294,0.9341847055154081553379809850,0.9341847055154081553379809850
adversarial,sweep_floor_10_margin_100_adv_0062,reference_parallel_lmsr,lp_late:4,lp_late,4,60.61368939608972849357721194,1.022491801162520410859607666,1.022491801162520410859607666
adversarial,sweep_floor_10_margin_100_adv_0062,global_state_avm_fixed_point,creator:bootstrap,creator,1,121.2882270265585498704540772,0.9339833602418667227495134610,0.9339833602418667227495134610
adversarial,sweep_floor_10_margin_100_adv_0062,global_state_avm_fixed_point,lp_late:4,lp_late,4,60.64010403344145012954592276,1.022938651981743716209402112,1.022938651981743716209402112
adversarial,sweep_floor_10_margin_100_adv_0063,reference_parallel_lmsr,creator:bootstrap,creator,1,128.3143738468108259165372294,0.9880883999520238816669844801,0.9880883999520238816669844801
adversarial,sweep_floor_10_margin_100_adv_0063,reference_parallel_lmsr,lp_late:4,lp_late,4,56.61368939608972849357721193,0.9550158358253249655669336029,0.9550158358253249655669336029
adversarial,sweep_floor_10_margin_100_adv_0063,global_state_avm_fixed_point,creator:bootstrap,creator,1,128.2882270265585498704540772,0.9878870546231974276976392792,0.9878870546231974276976392792
adversarial,sweep_floor_10_margin_100_adv_0063,global_state_avm_fixed_point,lp_late:4,lp_late,4,56.64010403344145012954592276,0.9554626033643060226648997854,0.9554626033643060226648997854
