run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_mc_0008,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,65.19655147859300970814570956,0.8957975381069347603346708595,0.8957975381069347603346708595
monte_carlo,linear_mc_0008,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,26.61094353634447680141297040,0.6389711647922899638958856941,0.6389711647922899638958856941
monte_carlo,linear_mc_0008,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,5.321825780770894630452460309,0.1272311441983309852740117081,0.1272311441983309852740117081
monte_carlo,linear_mc_0009,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,249.2074762235481084346370252,1.337270498983183894561241884,1.337270498983183894561241884
monte_carlo,linear_mc_0009,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,18.68703042607640540496696331,0.4418394989993220595796881084,0.4418394989993220595796881084
monte_carlo,linear_mc_0009,reference_parallel_lmsr_reserve_residual,lp_1:10,lp_1,10,6.228677300186494232584750478,0.1470983186901530709958963640,0.1470983186901530709958963640
monte_carlo,linear_mc_0009,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,249.2074762235481084346370252,1.337270498983183894561241884,1.337270498983183894561241884
monte_carlo,linear_mc_0009,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,18.68703042607640540496696331,0.4418394989993220595796881083,0.4418394989993220595796881083
monte_carlo,linear_mc_0009,global_state_fungible_fees_reserve_residual,lp_1:10,lp_1,10,6.228677300186494232584750478,0.1470983186901530709958963640,0.1470983186901530709958963640
monte_carlo,linear_mc_0010,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,199.5506022759397191241231533,1.536644955674984190601742981,1.536644955674984190601742981
monte_carlo,linear_mc_0010,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,48.89141400079504418199690271,1.271510939107891740663708558,1.271510939107891740663708558
monte_carlo,linear_mc_0010,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,19.95137892619148317071194280,0.3443407872006417409950741137,0.3443407872006417409950741137
monte_carlo,linear_mc_0010,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,9.975689463095741585355971398,0.1721703936003208704975370568,0.1721703936003208704975370568
